mean_line,std_line,up_line,low_line
2.433948349952698,0.060034240427838066,2.614051071236212,2.253845628669184
2.433930766582489,0.059989816526136115,2.6139002161608977,2.2539613170040806
2.433889365196228,0.05992705424129144,2.6136705279201022,2.254108202472354
2.4338604688644407,0.0598392995565992,2.6133783675342386,2.254342570194643
2.433837354183197,0.05978492944905399,2.613192142530359,2.2544825658360352
2.4338081955909727,0.0597281293789508,2.612992583727825,2.2546238074541205
2.433785057067871,0.059659771969487276,2.612764372976333,2.2548057411594096
2.433730936050415,0.05964420059413957,2.612663537832834,2.2547983342679965
2.4336794257164,0.059613160105611386,2.6125189060332343,2.254839945399566
2.4336356282234193,0.059560863395291645,2.6123182184092943,2.254953038037544
2.433586227893829,0.05948067938034556,2.6120282660348657,2.2551441897527926
2.4335445046424864,0.05943107083329691,2.611837717142377,2.255251292142596
2.433479642868042,0.0594009469409688,2.6116824836909487,2.2552768020451355
2.433439040184021,0.059342335489461974,2.611466046652407,2.255412033715635
2.433377182483673,0.05929935689379605,2.6112752531650614,2.255479111802285
2.433315908908844,0.059231752246378305,2.611011165647979,2.2556206521697093
2.4332747220993043,0.05915752903853008,2.6107473092148945,2.255802134983714
2.4332334637641906,0.059104554059448186,2.610547125942535,2.255919801585846
2.4331781029701234,0.05905931287925779,2.6103560416078966,2.25600016433235
2.433142030239105,0.05900213668298412,2.6101484402880573,2.256135620190153
2.433088254928589,0.058918109871311915,2.6098425845425246,2.2563339253146535
2.4330692529678344,0.05887494182794965,2.6096940784516836,2.256444427483985
2.4329936861991883,0.05880425315350769,2.6094064456597112,2.2565809267386654
2.4329286456108092,0.058746620332325875,2.6091685066077868,2.2566887846138317
2.4328788995742796,0.05873136728623032,2.6090730014329706,2.2566847977155886
2.432807683944702,0.05869090058437993,2.6088803856978418,2.2567349821915625
2.4327590227127076,0.05866073966658077,2.60874124171245,2.2567768037129654
2.432712161540985,0.05861332276757463,2.608552129843709,2.256872193238261
2.4326560497283936,0.05856321483909424,2.6083456942456764,2.2569664052111107
2.432595407962799,0.05851638511034559,2.608144563293836,2.2570462526317625
2.432548940181732,0.058485196513861804,2.6080045297233174,2.257093350640147
2.4324861764907837,0.058431580819504544,2.607780918949297,2.2571914340322703
2.4324228763580322,0.058387951420577275,2.607586730619764,2.2572590220963002
2.432386326789856,0.05834001124376946,2.607406360521164,2.2573662930585474
2.4323208808898924,0.058290151187823935,2.6071913344533644,2.2574504273264204
2.432244670391083,0.058241547608100026,2.606969313215383,2.257520027566783
2.4322006821632387,0.0581917099985491,2.6067758121588858,2.2576255521675916
2.4321380257606506,0.0581569839881798,2.60660897772519,2.257667073796111
2.4320991158485414,0.058117059307139333,2.6064502937699596,2.2577479379271232
2.432036340236664,0.05804839362111729,2.606181521100016,2.2578911593733118
2.431997740268707,0.057996426859004885,2.605987020845722,2.2580084596916925
2.431936478614807,0.05795637523497358,2.6058056043197277,2.2580673529098867
2.4318443298339845,0.05789985842490073,2.6055439051086866,2.2581447545592823
2.431783306598663,0.05785884655298403,2.605359846257615,2.2582067669397112
2.431710112094879,0.05785182720010111,2.605265593695182,2.258154630494576
2.431660544872284,0.057804197772414294,2.605073138189527,2.2582479515550413
2.431588184833527,0.057769331426241154,2.6048961791122505,2.258280190554803
2.4314964413642883,0.057714604303439554,2.604640254274607,2.2583526284539697
2.4314031481742857,0.05764094174127776,2.6043259733981188,2.2584803229504526
2.4313250541687013,0.057603235646929915,2.604134761109491,2.2585153472279114
2.4312278151512148,0.057554658861244334,2.603891791734948,2.2585638385674818
2.4311426877975464,0.05750221148810073,2.6036493222618486,2.258636053333244
2.4310664892196656,0.05743235245277941,2.603363546578004,2.258769431861327
2.4310238122940064,0.057407727915563755,2.603246996040698,2.258800628547315
2.4309436678886414,0.05736788904025775,2.6030473350094145,2.258840000767868
2.4308834791183473,0.057316622002288875,2.602833345125214,2.2589336131114806
2.4307470321655273,0.05727144005977916,2.602561352344865,2.2589327119861897
2.430674433708191,0.05721195836282207,2.6023103087966573,2.2590385586197246
2.430586004257202,0.057190889959689406,2.60215867413627,2.259013334378134
2.4304758310317993,0.057168808459702125,2.601982256410906,2.2589694056526928
2.430405342578888,0.05712998186835816,2.601795288183962,2.2590153969738136
2.430323827266693,0.0570769318495885,2.6015546228154585,2.2590930317179274
2.4302096009254455,0.05701443535997545,2.601252907005372,2.259166294845519
